419868529,0.06325000,2.12040000,0.13411530,1687299412032,False,True
419868530,0.06325000,2.95620000,0.18697965,1687299412032,False,True
419868531,0.06325000,0.33880000,0.02142910,1687299416176,True,True
419868532,0.06325000,0.25720000,0.01626790,1687299421543,True,True
419868533,0.06326000,0.01690000,0.00106909,1687299422813,False,True
419868534,0.06326000,0.56510000,0.03574822,1687299422813,False,True
419868535,0.06326000,0.15000000,0.00948900,1687299422813,False,True
419868536,0.06326000,0.03150000,0.00199269,1687299422813,False,True
419868537,0.06326000,0.00590000,0.00037323,1687299422813,False,True
419868538,0.06326000,0.36690000,0.02321009,1687299422813,False,True
419868539,0.06326000,0.66500000,0.04206790,1687299424127,True,True
419868540,0.06326000,0.30830000,0.01950305,1687299424136,True,True
419868541,0.06327000,0.02900000,0.00183483,1687299425929,False,True
419868542,0.06327000,0.00770000,0.00048717,1687299425929,False,True
419868543,0.06327000,0.01070000,0.00067698,1687299425929,False,True
419868544,0.06327000,0.01690000,0.00106926,1687299427688,False,True
419868545,0.06327000,0.00180000,0.00011388,1687299427688,False,True
419868546,0.06327000,0.02370000,0.00149949,1687299427688,False,True
419868547,0.06327000,0.02350000,0.00148684,1687299427688,False,True
419868548,0.06327000,0.02150000,0.00136030,1687299427688,False,True
419868549,0.06327000,0.06550000,0.00414418,1687299427688,False,True
419868550,0.06327000,0.00840000,0.00053146,1687299427688,False,True
419868551,0.06327000,0.01690000,0.00106926,1687299427688,False,True
419868552,0.06327000,0.00590000,0.00037329,1687299427688,False,True
419868553,0.06327000,0.00590000,0.00037329,1687299427688,False,True
419868554,0.06327000,0.54630000,0.03456440,1687299427688,False,True
419868555,0.06327000,0.03150000,0.00199300,1687299427688,False,True
419868556,0.06327000,0.15000000,0.00949050,1687299427688,False,True
419868557,0.06327000,0.00590000,0.00037329,1687299427688,False,True
419868558,0.06328000,0.22920000,0.01450377,1687299430133,False,True
419868559,0.06328000,0.00730000,0.00046194,1687299430133,False,True
419868560,0.06328000,0.00940000,0.00059483,1687299430133,False,True
419868561,0.06328000,0.00910000,0.00057584,1687299430133,False,True
419868562,0.06328000,0.00180000,0.00011390,1687299430133,False,True
419868563,0.06328000,0.01340000,0.00084795,1687299430133,False,True
419868564,0.06328000,0.00170000,0.00010757,1687299430133,False,True
419868565,0.06328000,0.01330000,0.00084162,1687299430133,False,True
419868566,0.06328000,0.00170000,0.00010757,1687299430133,False,True
419868567,0.06328000,0.00240000,0.00015187,1687299430133,False,True
419868568,0.06328000,0.00170000,0.00010757,1687299430133,False,True
419868569,0.06328000,0.00180000,0.00011390,1687299430133,False,True
419868570,0.06328000,0.46980000,0.02972894,1687299430133,False,True
419868571,0.06327000,0.11860000,0.00750382,1687299436446,True,True
419868572,0.06327000,0.34130000,0.02159405,1687299436545,True,True
419868573,0.06327000,0.22040000,0.01394470,1687299436606,True,True
419868574,0.06327000,0.00580000,0.00036696,1687299436606,True,True
419868575,0.06327000,0.24330000,0.01539359,1687299437542,True,True
419868576,0.06327000,0.14280000,0.00903495,1687299437555,True,True
419868577,0.06328000,0.01410000,0.00089224,1687299437896,False,True
419868578,0.06328000,1.32110000,0.08359920,1687299440656,False,True
419868579,0.06328000,0.02000000,0.00126560,1687299440656,False,True
419868580,0.06328000,0.01690000,0.00106943,1687299440656,False,True
419868581,0.06328000,0.03150000,0.00199332,1687299440656,False,True
419868582,0.06328000,0.20250000,0.01281420,1687299440656,False,True
419868583,0.06328000,0.00590000,0.00037335,1687299440656,False,True
419868584,0.06328000,0.09520000,0.00602425,1687299440656,False,True
419868585,0.06328000,0.62200000,0.03936016,1687299444519,False,True
419868586,0.06328000,5.61570000,0.35536149,1687299444519,False,True
419868587,0.06328000,3.34800000,0.21186144,1687299444519,False,True
419868588,0.06328000,0.56120000,0.03551273,1687299444519,False,True
419868589,0.06328000,0.62910000,0.03980944,1687299444519,False,True
419868590,0.06328000,0.20250000,0.01281420,1687299444519,False,True
419868591,0.06328000,0.03150000,0.00199332,1687299444519,False,True
419868592,0.06329000,0.00180000,0.00011392,1687299444519,False,True
419868593,0.06329000,0.36740000,0.02325274,1687299444519,False,True
419868594,0.06329000,0.02740000,0.00173414,1687299444519,False,True
419868595,0.06329000,0.00460000,0.00029113,1687299444519,False,True
419868596,0.06329000,0.02750000,0.00174047,1687299444519,False,True
419868597,0.06329000,0.01060000,0.00067087,1687299444519,False,True
419868598,0.06329000,0.14480000,0.00916439,1687299444519,False,True
419868599,0.06329000,2.24560000,0.14212402,1687299444519,False,True
419868600,0.06329000,0.01690000,0.00106960,1687299444519,False,True
419868601,0.06329000,0.08000000,0.00506320,1687299444519,False,True
419868602,0.06329000,0.00590000,0.00037341,1687299444519,False,True
419868603,0.06329000,0.54360000,0.03440444,1687299444519,False,True
419868604,0.06329000,0.00590000,0.00037341,1687299444519,False,True
419868605,0.06329000,0.00590000,0.00037341,1687299444519,False,True
419868606,0.06329000,1.29980000,0.08226434,1687299444519,False,True
419868607,0.06328000,0.21900000,0.01385832,1687299448274,True,True
419868608,0.06328000,0.34260000,0.02167972,1687299448569,True,True
419868609,0.06328000,1.21150000,0.07666372,1687299448569,True,True
419868610,0.06328000,0.11840000,0.00749235,1687299453047,True,True
419868611,0.06328000,0.18520000,0.01171945,1687299455055,True,True
419868612,0.06329000,0.11220000,0.00710113,1687299455677,False,True
419868613,0.06328000,0.93020000,0.05886305,1687299458218,True,True
419868614,0.06328000,1.55030000,0.09810298,1687299458218,True,True
419868615,0.06328000,0.01690000,0.00106943,1687299458218,True,True
419868616,0.06327000,0.01690000,0.00106926,1687299458230,True,True
419868617,0.06326000,0.16290000,0.01030505,1687299460580,True,True
419868618,0.06326000,0.42130000,0.02665143,1687299462568,True,True
419868619,0.06326000,0.56190000,0.03554579,1687299462568,True,True
419868620,0.06326000,1.08740000,0.06878892,1687299462568,True,True
419868621,0.06326000,0.01690000,0.00106909,1687299462568,True,True
419868622,0.06326000,1.20690000,0.07634849,1687299462568,True,True
419868623,0.06326000,0.00780000,0.00049342,1687299465502,True,True
419868624,0.06327000,0.04490000,0.00284082,1687299481952,False,True
419868625,0.06327000,0.01120000,0.00070862,1687299481954,False,True
419868626,0.06327000,0.00870000,0.00055044,1687299489260,False,True
419868627,0.06326000,0.01430000,0.00090461,1687299536342,True,True
419868628,0.06326000,0.18820000,0.01190553,1687299557331,True,True
419868629,0.06326000,5.52710000,0.34964434,1687299561515,True,True
419868630,0.06326000,6.05670000,0.38314684,1687299561515,True,True
419868631,0.06326000,8.41620000,0.53240881,1687299561515,True,True
419868632,0.06326000,0.03110000,0.00196738,1687299576438,True,True
419868633,0.06327000,0.56510000,0.03575387,1687299587581,False,True
419868634,0.06326000,0.12000000,0.00759120,1687299594549,True,True
419868635,0.06326000,0.14380000,0.00909678,1687299601320,True,True
419868636,0.06326000,0.01840000,0.00116398,1687299602971,True,True
419868637,0.06326000,0.02660000,0.00168271,1687299603073,True,True
419868638,0.06326000,0.27660000,0.01749771,1687299603729,True,True
419868639,0.06326000,0.05530000,0.00349827,1687299605352,True,True
419868640,0.06326000,0.70180000,0.04439586,1687299605508,True,True
419868641,0.06326000,1.15870000,0.07329936,1687299610187,True,True
419868642,0.06326000,0.20390000,0.01289871,1687299612639,True,True
419868643,0.06326000,0.05530000,0.00349827,1687299614061,True,True
419868644,0.06326000,0.03900000,0.00246714,1687299615542,True,True
419868645,0.06326000,0.03040000,0.00192310,1687299635153,True,True
419868646,0.06326000,0.28630000,0.01811133,1687299635153,True,True
419868647,0.06326000,0.31680000,0.02004076,1687299637153,True,True
419868648,0.06326000,0.31680000,0.02004076,1687299638152,True,True
419868649,0.06327000,0.03670000,0.00232200,1687299648785,False,True
419868650,0.06326000,0.14600000,0.00923596,1687299653387,True,True
419868651,0.06326000,2.20540000,0.13951360,1687299657930,True,True
419868652,0.06326000,0.56120000,0.03550151,1687299657930,True,True
419868653,0.06325000,0.01690000,0.00106892,1687299662137,True,True
419868654,0.06324000,0.01690000,0.00106875,1687299662178,True,True
419868655,0.06324000,2.42540000,0.15338229,1687299662451,True,True
419868656,0.06324000,0.00640000,0.00040473,1687299662554,False,True
419868657,0.06324000,0.11230000,0.00710185,1687299663711,False,True
419868658,0.06324000,0.24690000,0.01561395,1687299667251,False,True
419868659,0.06323000,0.01690000,0.00106858,1687299672660,True,True
419868660,0.06323000,0.00590000,0.00037305,1687299672660,True,True
419868661,0.06323000,0.21720000,0.01373355,1687299672660,True,True
419868662,0.06323000,0.30290000,0.01915236,1687299677997,True,True
419868663,0.06323000,0.01420000,0.00089786,1687299687779,True,True
419868664,0.06323000,1.49930000,0.09480073,1687299705883,True,True
419868665,0.06323000,0.04760000,0.00300974,1687299711366,True,True
419868666,0.06324000,0.56050000,0.03544602,1687299717976,False,True
419868667,0.06324000,0.01580000,0.00099919,1687299723140,False,True
419868668,0.06323000,1.11060000,0.07022323,1687299727182,True,True
419868669,0.06324000,0.03660000,0.00231458,1687299744241,False,True
419868670,0.06324000,1.04110000,0.06583916,1687299747019,False,True
419868671,0.06324000,0.89500000,0.05659980,1687299747618,False,True
419868672,0.06324000,0.09970000,0.00630502,1687299748074,False,True
419868673,0.06324000,0.01690000,0.00106875,1687299748074,False,True
419868674,0.06324000,0.16000000,0.01011840,1687299748074,False,True
419868675,0.06324000,0.05410000,0.00342128,1687299758343,True,True
419868676,0.06324000,0.06400000,0.00404736,1687299762214,True,True
419868677,0.06325000,0.01690000,0.00106892,1687299770920,False,True
419868678,0.06325000,0.36690000,0.02320642,1687299770920,False,True
419868679,0.06326000,0.11620000,0.00735081,1687299770920,False,True
419868680,0.06326000,0.01540000,0.00097420,1687299782071,False,True
419868681,0.06325000,0.02960000,0.00187220,1687299782365,True,True
419868682,0.06326000,0.00150000,0.00009489,1687299783706,False,True
419868683,0.06326000,0.00670000,0.00042384,1687299783706,False,True
419868684,0.06326000,0.26910000,0.01702326,1687299789530,False,True
419868685,0.06326000,0.04480000,0.00283404,1687299807585,False,True
419868686,0.06326000,0.01130000,0.00071483,1687299807588,False,True
419868687,0.06326000,0.01880000,0.00118928,1687299814888,False,True
419868688,0.06325000,0.01580000,0.00099935,1687299823749,True,True
419868689,0.06326000,0.04000000,0.00253040,1687299832939,False,True
419868690,0.06327000,0.19700000,0.01246419,1687299832939,False,True
419868691,0.06327000,0.00150000,0.00009490,1687299833503,False,True
419868692,0.06326000,0.00280000,0.00017712,1687299839922,True,True
419868693,0.06327000,0.29350000,0.01856974,1687299842561,False,True
419868694,0.06327000,0.06950000,0.00439726,1687299844562,False,True
419868695,0.06327000,0.22400000,0.01417248,1687299844562,False,True
419868696,0.06327000,0.29350000,0.01856974,1687299845565,False,True
419868697,0.06327000,0.10000000,0.00632700,1687299847759,False,True
419868698,0.06327000,0.01690000,0.00106926,1687299847759,False,True
419868699,0.06327000,0.42530000,0.02690873,1687299847759,False,True
419868700,0.06326000,0.07970000,0.00504182,1687299851056,True,True
419868701,0.06327000,0.04480000,0.00283449,1687299855794,False,True
419868702,0.06327000,0.01130000,0.00071495,1687299855796,False,True
419868703,0.06327000,5.48130000,0.34680185,1687299858571,False,True
419868704,0.06327000,1.03730000,0.06562997,1687299858574,False,True
419868705,0.06327000,1.13480000,0.07179879,1687299858574,False,True
419868706,0.06327000,0.97090000,0.06142884,1687299858574,False,True
419868707,0.06328000,0.00670000,0.00042397,1687299866533,False,True
419868708,0.06328000,0.00670000,0.00042397,1687299866533,False,True
419868709,0.06328000,0.00670000,0.00042397,1687299866534,False,True
419868710,0.06327000,0.05570000,0.00352413,1687299867348,True,True
419868711,0.06328000,0.04470000,0.00282861,1687299870104,False,True
419868712,0.06328000,0.01130000,0.00071506,1687299870105,False,True
419868713,0.06327000,0.08420000,0.00532733,1687299871153,True,True
419868714,0.06327000,0.80000000,0.05061600,1687299875874,True,True
419868715,0.06328000,0.04110000,0.00260080,1687299877979,False,True
419868716,0.06328000,0.32830000,0.02077482,1687299897511,False,True
419868717,0.06327000,0.06970000,0.00440991,1687299902516,True,True
419868718,0.06327000,0.00330000,0.00020879,1687299902803,True,True
419868719,0.06327000,0.02520000,0.00159440,1687299902803,True,True
419868720,0.06327000,0.05000000,0.00316350,1687299904471,True,True
419868721,0.06327000,0.02800000,0.00177156,1687299915354,True,True
419868722,0.06327000,0.01980000,0.00125274,1687299921625,True,True
419868723,0.06328000,0.00630000,0.00039866,1687299922375,False,True
419868724,0.06328000,0.11020000,0.00697345,1687299940648,False,True
419868725,0.06328000,1.68350000,0.10653188,1687299940648,False,True
419868726,0.06328000,0.01690000,0.00106943,1687299940648,False,True
419868727,0.06328000,5.61310000,0.35519696,1687299940648,False,True
419868728,0.06328000,1.00000000,0.06328000,1687299940648,False,True
419868729,0.06328000,7.37900000,0.46694312,1687299940648,False,True
419868730,0.06328000,0.00270000,0.00017085,1687299946801,False,True
419868731,0.06328000,0.01220000,0.00077201,1687299949854,False,True
419868732,0.06328000,0.14340000,0.00907435,1687299958098,False,True
419868733,0.06328000,0.79010000,0.04999752,1687299963950,False,True
419868734,0.06328000,0.00370000,0.00023413,1687299973242,False,True
419868735,0.06327000,0.03360000,0.00212587,1687299991103,True,True
419868736,0.06328000,4.00770000,0.25360725,1687299993525,False,True
419868737,0.06328000,5.69660000,0.36048084,1687299993525,False,True
419868738,0.06328000,6.04380000,0.38245166,1687299993525,False,True
419868739,0.06328000,0.00590000,0.00037335,1687299993525,False,True
419868740,0.06328000,3.21490000,0.20343887,1687299993525,False,True
419868741,0.06328000,5.61270000,0.35517165,1687299993525,False,True
419868742,0.06328000,0.56830000,0.03596202,1687299993525,False,True
419868743,0.06328000,3.90000000,0.24679200,1687299993525,False,True
419868744,0.06328000,0.97630000,0.06178026,1687299993525,False,True
419868745,0.06328000,3.03660000,0.19215604,1687299993525,False,True
419868746,0.06328000,1.58020000,0.09999505,1687299993525,False,True
419868747,0.06328000,3.16050000,0.19999644,1687299993525,False,True
419868748,0.06328000,2.37040000,0.14999891,1687299993525,False,True
419868749,0.06328000,0.09630000,0.00609386,1687299993525,False,True
419868750,0.06329000,0.01690000,0.00106960,1687299993525,False,True
419868751,0.06329000,0.06500000,0.00411385,1687299993525,False,True
419868752,0.06329000,1.08500000,0.06866965,1687299993525,False,True
419868753,0.06329000,0.13860000,0.00877199,1687299993525,False,True
419868754,0.06329000,0.08000000,0.00506320,1687299993525,False,True
419868755,0.06329000,5.61270000,0.35522778,1687299993525,False,True
419868756,0.06329000,0.00590000,0.00037341,1687299993525,False,True
419868757,0.06329000,0.03150000,0.00199363,1687299993525,False,True
419868758,0.06329000,0.51110000,0.03234751,1687299993525,False,True
419868759,0.06329000,1.22890000,0.07777708,1687299993525,False,True
419868760,0.06329000,0.15000000,0.00949350,1687299993525,False,True
419868761,0.06329000,1.01270000,0.06409378,1687299993525,False,True
419868762,0.06329000,2.34220000,0.14823783,1687299993525,False,True
419868763,0.06329000,0.01350000,0.00085441,1687299993525,False,True
419868764,0.06329000,2.37040000,0.15002261,1687299993525,False,True
419868765,0.06329000,1.58020000,0.10001085,1687299993525,False,True
419868766,0.06329000,0.41350000,0.02617041,1687299993525,False,True
419868767,0.06330000,0.00260000,0.00016458,1687299993525,False,True
419868768,0.06330000,0.02650000,0.00167745,1687299993525,False,True
419868769,0.06330000,0.00170000,0.00010761,1687299993525,False,True
419868770,0.06330000,0.00270000,0.00017091,1687299993525,False,True
419868771,0.06330000,0.00310000,0.00019623,1687299993525,False,True
419868772,0.06330000,0.79240000,0.05015892,1687299993525,False,True
419868773,0.06330000,0.00610000,0.00038613,1687299993525,False,True
419868774,0.06330000,0.01290000,0.00081657,1687299993525,False,True
419868775,0.06330000,0.00310000,0.00019623,1687299993525,False,True
419868776,0.06330000,2.24530000,0.14212749,1687299993525,False,True
419868777,0.06330000,0.01690000,0.00106977,1687299993525,False,True
419868778,0.06330000,1.60000000,0.10128000,1687299993525,False,True
419868779,0.06330000,0.45220000,0.02862426,1687299993525,False,True
419868780,0.06330000,1.58020000,0.10002666,1687299993525,False,True
419868781,0.06330000,1.58020000,0.10002666,1687299993525,False,True
419868782,0.06330000,1.60000000,0.10128000,1687299993525,False,True
419868783,0.06330000,1.60000000,0.10128000,1687299993525,False,True
419868784,0.06330000,0.00590000,0.00037347,1687299993525,False,True
419868785,0.06330000,0.00590000,0.00037347,1687299993525,False,True
419868786,0.06330000,0.00590000,0.00037347,1687299993525,False,True
419868787,0.06330000,0.00590000,0.00037347,1687299993525,False,True
419868788,0.06330000,1.58020000,0.10002666,1687299993525,False,True
419868789,0.06330000,0.85300000,0.05399490,1687299993525,False,True
419868790,0.06330000,13.60290000,0.86106357,1687299993525,False,True
419868791,0.06330000,2.64530000,0.16744749,1687299993529,True,True
419868792,0.06330000,0.18350000,0.01161555,1687299993529,True,True
419868793,0.06330000,22.28320000,1.41052656,1687299993529,True,True
419868794,0.06330000,0.00700000,0.00044310,1687299993529,True,True
419868795,0.06330000,55.48650000,3.51229545,1687299993530,True,True
419868796,0.06330000,0.00700000,0.00044310,1687299993530,True,True
419868797,0.06330000,0.00700000,0.00044310,1687299993530,True,True
419868798,0.06330000,23.23330000,1.47066789,1687299993531,True,True
419868799,0.06330000,9.50420000,0.60161586,1687299993533,True,True
419868800,0.06330000,4.00000000,0.25320000,1687299993533,True,True
419868801,0.06328000,0.00700000,0.00044296,1687299993538,True,True
419868802,0.06328000,0.57850000,0.03660748,1687299993545,True,True
419868803,0.06328000,1.73510000,0.10979712,1687299993545,True,True
419868804,0.06328000,0.40270000,0.02548285,1687299993545,True,True
419868805,0.06328000,0.36000000,0.02278080,1687299993629,True,True
419868806,0.06327000,0.00180000,0.00011388,1687299999783,True,True
419868807,0.06327000,8.49810000,0.53767478,1687299999783,True,True
419868808,0.06327000,0.37530000,0.02374523,1687299999927,True,True
419868809,0.06327000,0.19130000,0.01210355,1687300000012,True,True
419868810,0.06327000,0.01240000,0.00078454,1687300000138,True,True
419868811,0.06327000,0.05070000,0.00320778,1687300000138,True,True
419868812,0.06327000,0.03930000,0.00248651,1687300024355,False,True
419868813,0.06326000,0.19540000,0.01236100,1687300037463,True,True
419868814,0.06326000,0.57880000,0.03661488,1687300037463,True,True
419868815,0.06326000,0.01690000,0.00106909,1687300037463,True,True
419868816,0.06326000,0.20890000,0.01321501,1687300037463,True,True
419868817,0.06327000,0.05000000,0.00316350,1687300040069,False,True
419868818,0.06326000,0.15920000,0.01007099,1687300042849,True,True
419868819,0.06327000,0.27420000,0.01734863,1687300067334,False,True
419868820,0.06326000,0.10430000,0.00659801,1687300081456,True,True
419868821,0.06327000,0.15800000,0.00999666,1687300087632,False,True
419868822,0.06326000,0.02790000,0.00176495,1687300092358,True,True
419868823,0.06326000,0.02800000,0.00177128,1687300104800,True,True
419868824,0.06326000,0.35000000,0.02214100,1687300108044,True,True
419868825,0.06326000,0.02800000,0.00177128,1687300117273,True,True
419868826,0.06326000,1.40380000,0.08880438,1687300121055,True,True
419868827,0.06326000,0.15680000,0.00991916,1687300121055,True,True
419868828,0.06326000,0.00230000,0.00014549,1687300126632,False,True
419868829,0.06325000,0.01690000,0.00106892,1687300137442,True,True
419868830,0.06325000,0.00590000,0.00037317,1687300137442,True,True
419868831,0.06325000,0.00720000,0.00045540,1687300137442,True,True
419868832,0.06325000,1.77960000,0.11255970,1687300156565,True,True
419868833,0.06326000,0.09750000,0.00616785,1687300161378,False,True
419868834,0.06325000,0.15470000,0.00978477,1687300167783,True,True
419868835,0.06325000,0.00340000,0.00021505,1687300173542,True,True
419868836,0.06325000,0.00710000,0.00044907,1687300173556,True,True
419868837,0.06326000,0.67530000,0.04271947,1687300176650,False,True
419868838,0.06326000,0.93020000,0.05884445,1687300176650,False,True
419868839,0.06326000,1.55030000,0.09807197,1687300176650,False,True
419868840,0.06326000,0.00250000,0.00015815,1687300176650,False,True
419868841,0.06326000,0.01690000,0.00106909,1687300176650,False,True
419868842,0.06326000,0.00460000,0.00029099,1687300192260,True,True
419868843,0.06327000,0.01690000,0.00106926,1687300208804,False,True
419868844,0.06327000,0.00590000,0.00037329,1687300208804,False,True
419868845,0.06327000,0.36690000,0.02321376,1687300208804,False,True
419868846,0.06327000,0.57170000,0.03617145,1687300208804,False,True
419868847,0.06326000,0.11700000,0.00740142,1687300230992,True,True
419868848,0.06326000,0.65350000,0.04134041,1687300236634,True,True
419868849,0.06326000,1.63480000,0.10341744,1687300236634,True,True
419868850,0.06326000,0.21960000,0.01389189,1687300251342,True,True
419868851,0.06326000,0.05630000,0.00356153,1687300270842,True,True
419868852,0.06326000,0.57880000,0.03661488,1687300270842,True,True
419868853,0.06326000,0.46490000,0.02940957,1687300270842,True,True
419868854,0.06327000,0.00590000,0.00037329,1687300291640,False,True
419868855,0.06327000,5.60810000,0.35482448,1687300291640,False,True
419868856,0.06327000,0.60500000,0.03827835,1687300291640,False,True
419868857,0.06327000,1.69270000,0.10709712,1687300291640,False,True
419868858,0.06327000,4.27780000,0.27065640,1687300299176,False,True
419868859,0.06327000,3.63390000,0.22991685,1687300299176,False,True
419868860,0.06326000,0.04480000,0.00283404,1687300300722,True,True
419868861,0.06326000,0.01090000,0.00068953,1687300300724,True,True
419868862,0.06326000,0.66660000,0.04216911,1687300306622,True,True
419868863,0.06326000,0.66670000,0.04217544,1687300308621,True,True
419868864,0.06326000,0.66670000,0.04217544,1687300309622,True,True
419868865,0.06327000,0.11080000,0.00701031,1687300315920,False,True
419868866,0.06326000,1.54720000,0.09787587,1687300317704,True,True
419868867,0.06327000,0.30170000,0.01908855,1687300331562,False,True
419868868,0.06326000,1.00950000,0.06386097,1687300333946,True,True
419868869,0.06327000,0.00590000,0.00037329,1687300346918,False,True
419868870,0.06327000,3.63090000,0.22972704,1687300346918,False,True
419868871,0.06327000,1.97740000,0.12511009,1687300346921,False,True
419868872,0.06327000,0.77510000,0.04904057,1687300358770,True,True
419868873,0.06327000,0.22490000,0.01422942,1687300358770,True,True
419868874,0.06328000,0.01690000,0.00106943,1687300362629,False,True
419868875,0.06328000,0.00590000,0.00037335,1687300362629,False,True
419868876,0.06328000,0.00590000,0.00037335,1687300362629,False,True
419868877,0.06328000,0.00130000,0.00008226,1687300362629,False,True
419868878,0.06327000,0.29840000,0.01887976,1687300371406,True,True
419868879,0.06328000,0.00460000,0.00029108,1687300371863,False,True
419868880,0.06328000,0.00590000,0.00037335,1687300371863,False,True
419868881,0.06328000,0.00590000,0.00037335,1687300371863,False,True
419868882,0.06328000,0.00590000,0.00037335,1687300371863,False,True
419868883,0.06328000,0.31470000,0.01991421,1687300371863,False,True
419868884,0.06327000,0.08950000,0.00566266,1687300373583,True,True
419868885,0.06328000,0.05610000,0.00355000,1687300375702,False,True
419868886,0.06328000,0.00590000,0.00037335,1687300377629,False,True
419868887,0.06328000,0.00590000,0.00037335,1687300377629,False,True
419868888,0.06328000,0.00590000,0.00037335,1687300377629,False,True
419868889,0.06328000,0.00590000,0.00037335,1687300377629,False,True
419868890,0.06329000,0.01690000,0.00106960,1687300380016,False,True
419868891,0.06329000,0.00590000,0.00037341,1687300380016,False,True
419868892,0.06329000,0.00590000,0.00037341,1687300380016,False,True
419868893,0.06329000,0.00590000,0.00037341,1687300380016,False,True
419868894,0.06329000,0.20960000,0.01326558,1687300380016,False,True
419868895,0.06329000,0.14620000,0.00925299,1687300381609,True,True
419868896,0.06329000,0.47080000,0.02979693,1687300384060,True,True
419868897,0.06329000,0.52920000,0.03349306,1687300384060,True,True
419868898,0.06330000,0.00450000,0.00028485,1687300387559,False,True
419868899,0.06330000,0.01240000,0.00078492,1687300392343,False,True
419868900,0.06330000,0.05490000,0.00347517,1687300392343,False,True
419868901,0.06330000,0.01660000,0.00105078,1687300392347,False,True
419868902,0.06330000,0.00970000,0.00061401,1687300395404,False,True
419868903,0.06330000,0.15030000,0.00951399,1687300396797,False,True
419868904,0.06330000,1.79520000,0.11363616,1687300396797,False,True
419868905,0.06330000,0.02130000,0.00134829,1687300413728,False,True
419868906,0.06330000,0.01430000,0.00090519,1687300413730,False,True
419868907,0.06329000,0.01000000,0.00063290,1687300427087,True,True
419868908,0.06330000,0.02490000,0.00157617,1687300428844,False,True
419868909,0.06329000,0.01280000,0.00081011,1687300439753,True,True
419868910,0.06329000,3.44800000,0.21822392,1687300453812,True,True
419868911,0.06329000,5.14300000,0.32550047,1687300453812,True,True
419868912,0.06329000,0.71600000,0.04531564,1687300473099,True,True
419868913,0.06329000,0.36690000,0.02322110,1687300473099,True,True
419868914,0.06329000,0.93020000,0.05887235,1687300473099,True,True
419868915,0.06329000,1.55030000,0.09811848,1687300473099,True,True
419868916,0.06329000,2.31390000,0.14644673,1687300473099,True,True
419868917,0.06329000,0.03370000,0.00213287,1687300473099,True,True
419868918,0.06329000,2.23290000,0.14132024,1687300477021,True,True
419868919,0.06329000,0.45070000,0.02852480,1687300484829,True,True
419868920,0.06329000,0.20850000,0.01319596,1687300487607,True,True
419868921,0.06329000,0.35940000,0.02274642,1687300518155,True,True
419868922,0.06329000,0.74200000,0.04696118,1687300528500,True,True
419868923,0.06329000,0.50000000,0.03164500,1687300531496,True,True
419868924,0.06330000,0.04740000,0.00300042,1687300537188,False,True
419868925,0.06329000,1.35090000,0.08549846,1687300544741,True,True
419868926,0.06329000,0.53060000,0.03358167,1687300544741,True,True
419868927,0.06329000,8.58900000,0.54359781,1687300544967,True,True
419868928,0.06329000,1.12180000,0.07099872,1687300565351,True,True
419868929,0.06329000,1.36500000,0.08639085,1687300571113,True,True
419868930,0.06329000,0.01690000,0.00106960,1687300571113,True,True
419868931,0.06329000,5.63230000,0.35646826,1687300571113,True,True
419868932,0.06329000,0.21590000,0.01366431,1687300571113,True,True
419868933,0.06329000,0.40090000,0.02537296,1687300575299,True,True
419868934,0.06329000,0.42310000,0.02677799,1687300575299,True,True
419868935,0.06330000,0.01120000,0.00070896,1687300585838,False,True
419868936,0.06329000,0.11730000,0.00742391,1687300590038,True,True
419868937,0.06329000,0.07290000,0.00461384,1687300626445,True,True
419868938,0.06329000,0.08500000,0.00537965,1687300629264,True,True
419868939,0.06329000,0.10330000,0.00653785,1687300629264,True,True
419868940,0.06329000,0.04470000,0.00282906,1687300632049,True,True
419868941,0.06329000,0.01120000,0.00070884,1687300632051,True,True
419868942,0.06329000,0.04470000,0.00282906,1687300633048,True,True
419868943,0.06329000,0.06720000,0.00425308,1687300633049,True,True
419868944,0.06329000,0.01120000,0.00070884,1687300633050,True,True
419868945,0.06329000,0.01690000,0.00106960,1687300633051,True,True
419868946,0.06329000,0.02830000,0.00179110,1687300634317,True,True
419868947,0.06329000,5.42050000,0.34306344,1687300634328,True,True
419868948,0.06329000,0.26350000,0.01667691,1687300634328,True,True
419868949,0.06329000,4.92430000,0.31165894,1687300634328,True,True
419868950,0.06329000,11.98870000,0.75876482,1687300634328,True,True
419868951,0.06329000,5.88200000,0.37227178,1687300634328,True,True
419868952,0.06329000,8.34100000,0.52790189,1687300634328,True,True
419868953,0.06329000,0.00510000,0.00032277,1687300634331,True,True
419868954,0.06328000,0.01690000,0.00106943,1687300636429,True,True
419868955,0.06328000,0.00100000,0.00006328,1687300636429,True,True
419868956,0.06329000,0.50000000,0.03164500,1687300637696,False,True
419868957,0.06329000,0.27510000,0.01741107,1687300642463,False,True
419868958,0.06329000,0.93020000,0.05887235,1687300642463,False,True
419868959,0.06329000,1.55030000,0.09811848,1687300642463,False,True
419868960,0.06329000,0.18230000,0.01153776,1687300642463,False,True
419868961,0.06328000,0.00900000,0.00056952,1687300643850,True,True
419868962,0.06328000,0.16850000,0.01066268,1687300643850,True,True
419868963,0.06328000,4.82510000,0.30533232,1687300649400,True,True
419868964,0.06329000,0.15800000,0.00999982,1687300657371,False,True
419868965,0.06328000,0.48010000,0.03038072,1687300669033,True,True
