419787387,0.06528000,0.05700000,0.00372096,1687175764053,False,True
419787388,0.06528000,0.05700000,0.00372096,1687175765059,False,True
419787389,0.06528000,0.03800000,0.00248064,1687175766058,False,True
419787390,0.06528000,0.05700000,0.00372096,1687175767053,False,True
419787391,0.06528000,0.03800000,0.00248064,1687175768061,False,True
419787392,0.06528000,0.17100000,0.01116288,1687175769058,False,True
419787393,0.06528000,0.01900000,0.00124032,1687175770063,False,True
419787394,0.06528000,0.05700000,0.00372096,1687175771121,False,True
419787395,0.06528000,0.05700000,0.00372096,1687175772068,False,True
419787396,0.06528000,0.11400000,0.00744192,1687175773061,False,True
419787397,0.06528000,0.01900000,0.00124032,1687175774096,False,True
419787398,0.06528000,0.03800000,0.00248064,1687175775342,False,True
419787399,0.06528000,0.07600000,0.00496128,1687175776063,False,True
419787400,0.06528000,0.01900000,0.00124032,1687175777069,False,True
419787401,0.06528000,0.11400000,0.00744192,1687175778061,False,True
419787402,0.06528000,0.07600000,0.00496128,1687175779061,False,True
419787403,0.06528000,0.04750000,0.00310080,1687175780152,False,True
419787404,0.06528000,0.05890000,0.00384499,1687175781078,False,True
419787405,0.06528000,0.00380000,0.00024806,1687175782081,False,True
419787406,0.06528000,0.00380000,0.00024806,1687175783082,False,True
419787407,0.06528000,0.00820000,0.00053529,1687175784080,False,True
419787408,0.06527000,0.12020000,0.00784545,1687175804572,True,True
419787409,0.06527000,1.08850000,0.07104639,1687175807788,True,True
419787410,0.06527000,1.26850000,0.08279499,1687175807788,True,True
419787411,0.06527000,0.01690000,0.00110306,1687175807788,True,True
419787412,0.06527000,0.00600000,0.00039162,1687175807788,True,True
419787413,0.06527000,0.00600000,0.00039162,1687175807788,True,True
419787414,0.06527000,0.00600000,0.00039162,1687175807788,True,True
419787415,0.06527000,0.00600000,0.00039162,1687175807788,True,True
419787416,0.06527000,0.00600000,0.00039162,1687175807788,True,True
419787417,0.06527000,0.00600000,0.00039162,1687175807788,True,True
419787418,0.06527000,0.00600000,0.00039162,1687175807788,True,True
419787419,0.06526000,0.87550000,0.05713513,1687175807788,True,True
419787420,0.06526000,0.01690000,0.00110289,1687175807788,True,True
419787421,0.06526000,0.00900000,0.00058734,1687175807788,True,True
419787422,0.06526000,1.53230000,0.09999789,1687175807788,True,True
419787423,0.06526000,3.07050000,0.20038083,1687175807788,True,True
419787424,0.06526000,0.82570000,0.05388518,1687175830494,True,True
419787425,0.06526000,0.84910000,0.05541226,1687175830494,True,True
419787426,0.06526000,0.00600000,0.00039156,1687175830494,True,True
419787427,0.06526000,0.00600000,0.00039156,1687175830494,True,True
419787428,0.06526000,0.00600000,0.00039156,1687175830494,True,True
419787429,0.06526000,0.00600000,0.00039156,1687175830494,True,True
419787430,0.06526000,0.00600000,0.00039156,1687175830494,True,True
419787431,0.06526000,0.00600000,0.00039156,1687175830494,True,True
419787432,0.06526000,0.00600000,0.00039156,1687175830494,True,True
419787433,0.06525000,0.01690000,0.00110272,1687175831252,True,True
419787434,0.06525000,0.05870000,0.00383017,1687175831252,True,True
419787435,0.06525000,0.17230000,0.01124257,1687175832554,True,True
419787436,0.06525000,0.07560000,0.00493290,1687175832581,True,True
419787437,0.06525000,0.01120000,0.00073080,1687175841146,True,True
419787438,0.06525000,0.01120000,0.00073080,1687175841166,True,True
419787439,0.06525000,0.07700000,0.00502425,1687175858884,True,True
419787440,0.06525000,0.68260000,0.04453965,1687175860517,True,True
419787441,0.06525000,5.21870000,0.34052017,1687175862086,True,True
419787442,0.06525000,0.09780000,0.00638145,1687175864148,True,True
419787443,0.06525000,0.04000000,0.00261000,1687175864148,True,True
419787444,0.06525000,0.15040000,0.00981360,1687175864148,True,True
419787445,0.06526000,0.06280000,0.00409832,1687175866671,False,True
419787446,0.06525000,0.53900000,0.03516975,1687175869040,True,True
419787447,0.06525000,0.08000000,0.00522000,1687175870850,True,True
419787448,0.06525000,0.03530000,0.00230332,1687175872127,True,True
419787449,0.06525000,0.03000000,0.00195750,1687175880520,True,True
419787450,0.06525000,0.45990000,0.03000847,1687175880654,True,True
419787451,0.06525000,0.46510000,0.03034777,1687175880678,True,True
419787452,0.06525000,0.19420000,0.01267155,1687175880916,True,True
419787453,0.06525000,0.04630000,0.00302107,1687175887608,True,True
419787454,0.06525000,0.01160000,0.00075690,1687175887610,True,True
419787455,0.06525000,0.45990000,0.03000847,1687175890640,True,True
419787456,0.06525000,0.61420000,0.04007655,1687175890663,True,True
419787457,0.06525000,0.42800000,0.02792700,1687175906600,True,True
419787458,0.06525000,0.28500000,0.01859625,1687175908599,True,True
419787459,0.06525000,0.82250000,0.05366812,1687175915820,True,True
419787460,0.06525000,1.16120000,0.07576830,1687175927367,True,True
419787461,0.06525000,0.05800000,0.00378450,1687175928053,True,True
419787462,0.06525000,1.58740000,0.10357785,1687175928053,True,True
419787463,0.06525000,1.53660000,0.10026315,1687175928690,True,True
419787464,0.06525000,0.06940000,0.00452835,1687175929777,True,True
419787465,0.06525000,0.21870000,0.01427017,1687175931088,True,True
419787466,0.06526000,0.01650000,0.00107679,1687175932312,False,True
419787467,0.06525000,0.09760000,0.00636840,1687175933922,True,True
419787468,0.06525000,0.04630000,0.00302107,1687175935605,True,True
419787469,0.06525000,0.01160000,0.00075690,1687175935607,True,True
419787470,0.06525000,0.01760000,0.00114840,1687175936795,True,True
419787471,0.06525000,0.29990000,0.01956847,1687175938057,True,True
419787472,0.06526000,0.01200000,0.00078312,1687175939114,False,True
419787473,0.06525000,0.09900000,0.00645975,1687175942018,True,True
419787474,0.06525000,0.31830000,0.02076907,1687175944599,True,True
419787475,0.06525000,0.08970000,0.00585292,1687175946829,True,True
419787476,0.06525000,0.05390000,0.00351697,1687175947902,True,True
419787477,0.06525000,0.02670000,0.00174217,1687175948497,True,True
419787478,0.06525000,0.03110000,0.00202927,1687175949241,True,True
419787479,0.06525000,0.04630000,0.00302107,1687175950010,True,True
419787480,0.06525000,0.01160000,0.00075690,1687175950012,True,True
419787481,0.06525000,0.04630000,0.00302107,1687175950606,True,True
419787482,0.06525000,0.01160000,0.00075690,1687175950608,True,True
419787483,0.06525000,0.30100000,0.01964025,1687175950618,True,True
419787484,0.06525000,0.21080000,0.01375470,1687175952088,True,True
419787485,0.06525000,0.04630000,0.00302107,1687175954605,True,True
419787486,0.06525000,0.01160000,0.00075690,1687175954607,True,True
419787487,0.06525000,0.29490000,0.01924222,1687175957034,True,True
419787488,0.06525000,4.67380000,0.30496545,1687175957989,True,True
419787489,0.06525000,0.04730000,0.00308632,1687175979573,True,True
419787490,0.06525000,0.34210000,0.02232202,1687175979573,True,True
419787491,0.06525000,0.35990000,0.02348347,1687175979596,True,True
419787492,0.06525000,0.17610000,0.01149052,1687175979619,True,True
419787493,0.06525000,0.07530000,0.00491332,1687175979713,True,True
419787494,0.06525000,0.17940000,0.01170585,1687175980550,True,True
419787495,0.06525000,2.43980000,0.15919695,1687175981624,True,True
419787496,0.06526000,0.14920000,0.00973679,1687175986933,False,True
419787497,0.06525000,0.07470000,0.00487417,1687175988360,True,True
419787498,0.06525000,1.69300000,0.11046825,1687175988360,True,True
419787499,0.06525000,2.33550000,0.15239137,1687175988363,True,True
419787500,0.06525000,0.00310000,0.00020227,1687176002734,False,True
419787501,0.06524000,0.06700000,0.00437108,1687176004129,True,True
419787502,0.06524000,0.11100000,0.00724164,1687176004164,True,True
419787503,0.06524000,0.69730000,0.04549185,1687176029240,True,True
419787504,0.06524000,0.01690000,0.00110255,1687176029240,True,True
419787505,0.06524000,1.53280000,0.09999987,1687176029240,True,True
419787506,0.06524000,0.00580000,0.00037839,1687176029240,True,True
419787507,0.06524000,0.21720000,0.01417012,1687176029864,True,True
419787508,0.06525000,0.82230000,0.05365507,1687176098843,False,True
419787509,0.06525000,2.17120000,0.14167080,1687176098843,False,True
419787510,0.06525000,0.92520000,0.06036930,1687176098843,False,True
419787511,0.06525000,0.09100000,0.00593775,1687176104433,False,True
419787512,0.06525000,0.07200000,0.00469800,1687176108124,False,True
419787513,0.06525000,0.04400000,0.00287100,1687176108125,False,True
419787514,0.06525000,0.03220000,0.00210105,1687176108128,False,True
419787515,0.06525000,0.02580000,0.00168345,1687176110051,False,True
419787516,0.06525000,0.76630000,0.05000107,1687176117447,False,True
419787517,0.06525000,0.76630000,0.05000107,1687176123717,False,True
419787518,0.06525000,0.00160000,0.00010440,1687176128957,False,True
419787519,0.06525000,0.76630000,0.05000107,1687176128986,False,True
419787520,0.06524000,1.22540000,0.07994509,1687176134416,True,True
419787521,0.06524000,1.22540000,0.07994509,1687176134475,True,True
419787522,0.06524000,0.02600000,0.00169624,1687176136869,True,True
419787523,0.06525000,0.76630000,0.05000107,1687176139856,False,True
419787524,0.06525000,0.79150000,0.05164537,1687176140132,False,True
419787525,0.06525000,1.19990000,0.07829347,1687176140132,False,True
419787526,0.06524000,0.10160000,0.00662838,1687176172242,True,True
419787527,0.06524000,0.38040000,0.02481729,1687176172242,True,True
419787528,0.06525000,0.06140000,0.00400635,1687176178511,False,True
419787529,0.06524000,0.18610000,0.01214116,1687176180259,True,True
419787530,0.06525000,0.07000000,0.00456750,1687176180697,False,True
419787531,0.06525000,0.48890000,0.03190072,1687176182341,False,True
419787532,0.06525000,0.03140000,0.00204885,1687176183015,False,True
419787533,0.06524000,0.01140000,0.00074373,1687176187972,True,True
419787534,0.06525000,0.02760000,0.00180090,1687176190072,False,True
419787535,0.06525000,0.01840000,0.00120060,1687176190075,False,True
419787536,0.06525000,0.01150000,0.00075037,1687176190075,False,True
419787537,0.06524000,0.03570000,0.00232906,1687176205236,True,True
419787538,0.06524000,0.01790000,0.00116779,1687176205370,True,True
419787539,0.06524000,0.01430000,0.00093293,1687176205447,True,True
419787540,0.06525000,0.06140000,0.00400635,1687176211074,False,True
419787541,0.06524000,0.00930000,0.00060673,1687176223149,True,True
419787542,0.06524000,0.00210000,0.00013700,1687176227280,True,True
419787543,0.06525000,0.06000000,0.00391500,1687176239504,False,True
419787544,0.06525000,0.14400000,0.00939600,1687176250855,False,True
419787545,0.06525000,0.06210000,0.00405202,1687176253056,False,True
419787546,0.06525000,0.03170000,0.00206842,1687176267032,False,True
419787547,0.06525000,0.02130000,0.00138982,1687176271464,False,True
419787548,0.06525000,0.12320000,0.00803880,1687176272430,False,True
419787549,0.06525000,0.01030000,0.00067207,1687176281492,False,True
419787550,0.06524000,0.09000000,0.00587160,1687176283243,True,True
419787551,0.06524000,0.09000000,0.00587160,1687176286062,True,True
419787552,0.06524000,0.02890000,0.00188543,1687176287062,True,True
419787553,0.06524000,0.00180000,0.00011743,1687176287067,True,True
419787554,0.06524000,0.11100000,0.00724164,1687176306341,True,True
419787555,0.06525000,0.00660000,0.00043065,1687176316971,False,True
419787556,0.06526000,0.04600000,0.00300196,1687176320166,False,True
419787557,0.06525000,0.07760000,0.00506340,1687176323684,True,True
419787558,0.06525000,0.09330000,0.00608782,1687176324614,True,True
419787559,0.06526000,0.02980000,0.00194474,1687176325117,False,True
419787560,0.06526000,0.04630000,0.00302153,1687176325118,False,True
419787561,0.06526000,0.01160000,0.00075701,1687176325119,False,True
419787562,0.06525000,0.02680000,0.00174870,1687176377629,True,True
419787563,0.06525000,0.28360000,0.01850490,1687176379938,True,True
419787564,0.06526000,0.19400000,0.01266044,1687176404714,False,True
419787565,0.06526000,0.02180000,0.00142266,1687176406394,False,True
419787566,0.06526000,0.19410000,0.01266696,1687176406714,False,True
419787567,0.06526000,0.19410000,0.01266696,1687176407714,False,True
419787568,0.06525000,0.22050000,0.01438762,1687176427472,True,True
419787569,0.06525000,0.02210000,0.00144202,1687176456850,True,True
419787570,0.06526000,0.26230000,0.01711769,1687176480677,False,True
419787571,0.06526000,0.82590000,0.05389823,1687176480677,False,True
419787572,0.06526000,0.01690000,0.00110289,1687176480677,False,True
419787573,0.06526000,0.33410000,0.02180336,1687176480677,False,True
419787574,0.06525000,0.16270000,0.01061617,1687176484053,True,True
419787575,0.06525000,0.00800000,0.00052200,1687176484053,True,True
419787576,0.06526000,0.12880000,0.00840548,1687176501152,False,True
419787577,0.06525000,0.03350000,0.00218587,1687176511572,True,True
419787578,0.06526000,0.06870000,0.00448336,1687176517947,False,True
419787579,0.06525000,0.04170000,0.00272092,1687176522358,True,True
419787580,0.06526000,0.01530000,0.00099847,1687176524353,False,True
419787581,0.06526000,0.04070000,0.00265608,1687176529246,False,True
419787582,0.06525000,0.12130000,0.00791482,1687176536745,True,True
419787583,0.06525000,0.00200000,0.00013050,1687176546395,True,True
419787584,0.06525000,0.01040000,0.00067860,1687176560923,True,True
419787585,0.06526000,0.12520000,0.00817055,1687176562968,False,True
419787586,0.06525000,0.78310000,0.05109727,1687176563231,True,True
419787587,0.06525000,6.11520000,0.39901680,1687176563231,True,True
419787588,0.06525000,2.98200000,0.19457550,1687176563231,True,True
419787589,0.06526000,0.00390000,0.00025451,1687176564023,False,True
419787590,0.06525000,0.11100000,0.00724275,1687176604185,True,True
419787591,0.06526000,0.00220000,0.00014357,1687176615362,False,True
419787592,0.06526000,0.05760000,0.00375897,1687176628988,False,True
419787593,0.06526000,0.42400000,0.02767024,1687176631014,False,True
419787594,0.06526000,0.33180000,0.02165326,1687176641633,False,True
419787595,0.06526000,1.10710000,0.07224934,1687176641633,False,True
419787596,0.06526000,0.05770000,0.00376550,1687176647859,False,True
419787597,0.06526000,0.05770000,0.00376550,1687176648121,False,True
419787598,0.06526000,0.05770000,0.00376550,1687176649698,False,True
419787599,0.06526000,0.04630000,0.00302153,1687176650023,False,True
419787600,0.06526000,0.01160000,0.00075701,1687176650025,False,True
419787601,0.06526000,0.05770000,0.00376550,1687176650167,False,True
419787602,0.06526000,0.05770000,0.00376550,1687176650177,False,True
419787603,0.06526000,0.05790000,0.00377855,1687176650359,False,True
419787604,0.06526000,0.05790000,0.00377855,1687176650460,False,True
419787605,0.06526000,0.05790000,0.00377855,1687176650523,False,True
419787606,0.06526000,0.01370000,0.00089406,1687176650863,False,True
419787607,0.06526000,0.05790000,0.00377855,1687176650882,False,True
419787608,0.06525000,0.01270000,0.00082867,1687176658536,True,True
419787609,0.06526000,4.31700000,0.28172742,1687176680843,False,True
419787610,0.06526000,0.64810000,0.04229500,1687176680845,False,True
419787611,0.06526000,1.87460000,0.12233639,1687176680845,False,True
419787612,0.06526000,0.03110000,0.00202958,1687176680845,False,True
419787613,0.06527000,0.82600000,0.05391302,1687176681242,False,True
419787614,0.06527000,0.01690000,0.00110306,1687176681242,False,True
419787615,0.06527000,0.00600000,0.00039162,1687176681242,False,True
419787616,0.06527000,0.34810000,0.02272048,1687176681242,False,True
